     1340.179063      462.7875168
     788.5511719      643.8989706
     1344.457132        509.64655
     744.9153939       612.403969
     1066.288178      436.9083863
     664.3657813      508.5883307
     1384.412649      609.9966503
     989.5436362      446.5177913
     1027.289841      589.6175108
     1456.442087      716.2352465
     887.8615546       595.529799
     1045.453574      527.5666357
     1095.390111      1011.689083
     792.8474762      250.7705491
      681.682985      871.4195333
     1068.372888      659.2975214
      991.737416      629.1737997
     853.4368247      969.6243384
     1041.047856      578.0254631
     864.8184766      271.9848847
     1037.764811      561.1239009
     803.9181232      555.1730639
     1002.740366       606.730008
     888.4195076      281.8247978
     1031.225743      430.8157849
     649.5849169      451.0340741
     912.7037242      448.0704305
     1007.930929      443.4103172
     804.1313939      602.1155432
     1305.242477      707.6485337
     803.6788803      602.0310075
     684.0811693      501.6852194
     842.4017709      458.0613808
     802.4561102      257.8685916
     776.9335781      905.2918659
     821.7427871      575.1678362
       795.47828      678.6691844
     1226.968975      177.0049118
     570.0980611      723.4688498
     930.9853488      685.2328842
     1312.712116      871.0444819
     1034.476608      822.0075779
     886.5865859      671.3452666
     1027.843322      523.6491514
     1216.449599      732.5417996
     948.1451281       617.416458
     1422.361639      398.7336457
     1042.594818      548.0694381
     923.4056749       618.717682
     1193.297193      988.3622663
     1030.942672      482.2173974
      909.986746       741.848016
     1102.800867      579.2759142
     799.1289614      789.9845767
     930.6459745      479.0257305
     831.7246699      598.3093802
     809.7134531       499.019368
     889.2903238      494.6804376
     789.6950775      165.2991366
     686.8140441      506.0322104
     1323.166144      472.9316061
     1042.266679      556.0957191
     612.1087228      261.5310862
     1091.603409      1013.462714
     1186.308241      500.4091544
     927.0586507      586.0152155
      1097.07465      389.2940978
      718.538968      380.0075774
     985.0613604      477.6414781
     652.6803148      258.9134154
     971.1367617       439.638469
     545.7171285       552.491103
      1034.88324      459.9261034
     1328.221069      636.2642443
     741.2792915      905.9598507
     927.4154647      423.0029517
     931.5995618      658.5430258
     907.5071725      446.1740801
     887.2010796      481.8681001
     885.2320858      582.8140344
     593.2105991      265.8548144
     1232.399263      587.1426516
     1030.433463      1039.193398
     855.7513529      705.8833891
     822.0841691      582.2143655
     1013.341463      121.9965761
     924.8497502      358.5393401
     879.1017346      512.6577703
     1331.097124      432.5726248
     733.9026359       289.911828
     967.6934183      464.7508211
     1120.890571      501.6311573
     1027.646151      945.2557124
     1020.982267      732.6229587
     897.8517183      609.3287511
     1188.935242      950.7363447
      1022.83237      425.5078594
      1032.84948      530.8907441
      729.170131      292.5230082
     969.0174858      732.0308323
     829.5956769      950.0807566
     669.5294249      860.6180537
     1383.400549      703.9375521
     1217.085881      619.6710264
     900.3078762      57.45493912
     1024.957137      501.4084465
     723.6594107      875.1912319
     882.7685211      289.5426122
      1077.07562      704.9508519
      1004.49222       206.749228
     640.9453713      261.1262244
     1285.478942      853.3465425
     788.0136337      600.1432192
     1031.338834      601.7658054
     1121.989925      434.3466617
     623.2393784      822.2721848
     1050.168036      716.3715423
       1293.8097      510.6727634
     974.3403126      183.9223552
     898.4783699      276.2959876
     1071.940725       533.932006
     964.3690041      934.1003688
     1052.782484       430.350861
      655.118269        239.01564
     983.3246331      444.0143301
      956.045966      479.9430766
     903.0738223      379.5931443
     969.7603117      452.2685342
     943.0726087      614.7151061
     656.3764665      196.5235826
     1026.018111        560.16434
     465.1698609      603.8301934
     1040.949566      458.5961389
     922.7517917       669.329553
     953.6241969      596.5025055
     1111.888871      168.7491956
     621.0917087      380.0078804
     1264.640323      135.7070386
     1144.449139      123.2729599
     833.1016591      594.1926391
     953.8273142      621.1682391
     852.1779367      498.8029517
     786.5200602      125.0324967
     1152.198728      657.9518935
     1095.453322      519.0308346
     881.5646882      268.4113478
     942.7041235      637.2599064
      1060.29072       608.426758
     1054.103254      600.3884234
     737.6196507       353.608441
     870.6838318      510.9331211
     902.7646201      487.8971874
      780.501062       978.347026
     1006.617661      32.63310494
     1074.714138      325.4665173
     601.5222367      919.7703605
      1038.81733       552.692649
     1332.501518      589.3872541
     991.7793205      466.5223917
     766.6403976      1016.921668
     719.5945731      376.2371854
     989.7863363      79.72633071
      1024.07282      514.9967548
     1039.657243      479.4108601
     1114.615106      551.6600374
     1262.136459      257.6266087
     1048.880344      476.6115627
     1272.922916      947.4153042
     936.5381951      595.7475409
     516.3503096      582.9118387
     934.4335371      584.3661792
     581.3844628      671.8991511
     1056.932058      623.6630794
     893.8497694      497.0342547
     714.1587575      823.7156109
     762.6141054      607.7656122
     552.1834787      600.5785076
     820.8586099      601.8987302
     858.6429288      533.1623155
     888.8121315      505.8633155
     1037.119052      482.2120898
     639.9507539      624.0051501
     918.3567649      589.8741759
     764.6560875      423.8008377
     676.3106503      620.3548555
      1434.27392      402.7991635
     848.1175034      546.2067054
     1004.821766      484.9042802
      906.761047      618.1682587
     1298.092746      581.1416246
     653.7679407      270.7639938
      953.612168      614.4195051
     646.1593861       665.810982
     1221.968719      800.1828911
     1300.876392      461.1685462
     1334.249869       223.479484
     659.0691679       185.179881
     875.1897903      490.0110087
     929.4372128      628.0599985
      1103.86399      581.0311529
      1083.62953      583.0854757
     606.3957437       756.657419
     987.4264699       391.718115
     611.5462198      765.7802237
     514.3010511      488.8931568
     947.8742349      617.9464235
     807.2403295      217.8481244
     635.0017737      692.1640936
     1120.836549      252.3791135
     1057.947704      390.2492872
     965.3499433      464.5558085
     883.8618336       810.688112
     1284.170482      125.7428339
     1037.863072      451.2294371
     879.5947456      270.3259125
     857.6083573      632.7466535
     797.5910379       735.954186
     982.2618883      437.2999299
     791.7803986      607.9476023
     1215.832342      502.5830497
     1111.534823      571.1622824
     1148.928243      868.5296193
     738.1769245        495.38246
     858.9352025      370.0232401
     1401.381494      477.6854856
     1025.480129      485.1165553
     906.1749007      610.0490391
     825.2129929      587.5313129
      804.403405      290.5059859
     834.8659372      734.0519044
      986.736684      657.7540681
     673.9212703      237.1068277
     1046.353479      830.2789743
     982.9976452       401.411725
     741.5601836      600.0745449
     818.4055449      443.2778161
     901.1378412      976.1632369
     680.7079915      633.6582083
     1188.355238      802.1990341
     513.9906456      341.9167975
     812.0351238       443.419036
     696.9962681      774.3855305
     1178.514945      988.9093771
     830.6760002      275.9987772
     1116.718424      893.1650713
     1399.705623      585.9341815
     1274.034739       298.431797
     1056.968039      579.9367748
     849.6781089      36.50841083
     1425.618033      747.3639181
     619.0184766      533.1467223
     857.2198935      374.0685974
     1166.963836      806.1138935
     599.0198323      885.1900748
     840.8391733      583.3048326
     1002.935029      1012.536905
     1202.527727      570.9519596
     1152.705388      658.0483851
     1108.580029      923.1589107
     725.9959144      358.8954945
     1067.192331      604.5060223
      1053.36868      727.7924111
      959.065136       620.051482
     830.1797338      560.2555177
     800.1639859      535.0192184
     911.3464079      477.0670689
     1257.561392      245.8877823
     649.1063814      442.2463244
     586.2915191      222.0678498
     1223.167082      875.6255329
     1058.807334      456.8255606
     1035.522362      561.3230145
     974.2051308      616.7716513
     916.6527048      672.7694878
     1447.176658      737.9067496
     798.6574054       787.113163
     917.9733336      714.3997374
     971.9170509      602.4667553
     1103.403937      68.17021875
     1037.149565       544.764006
      1030.56359      580.8818092
     1175.301259      581.3329501
      1025.76856      473.3760084
     880.6331655      631.5067839
     846.2097781      902.1980557
     1055.325179      564.9189346
     568.2639213      206.3016731
      725.533735      731.1986874
     991.1997616      678.8923723
     793.2490229      486.2966627
     1019.403187       528.370436
     702.8329431      297.4841464
      892.654183      572.8944213
     892.9791566      498.9910605
     531.3264421      606.4626109
     1276.206824      546.4351574
     1157.211696      953.6499077
      1287.81157      853.4735045
     913.0505214      473.0341472
      921.833247      453.7153621
     778.0505922      372.9926215
     1082.434901      616.7320411
     846.7177756      557.7095154
     560.5121982      400.7458875
     744.5601501      950.1372021
     1449.306118      498.6144312
     991.8703462      397.1536291
     1075.535784      332.4398524
     1260.365126      394.6894603
     472.9841715      399.8719412
     1022.139294      573.0085935
     909.9340583      704.1852231
     719.9134912      819.8128623
     931.5038687      463.0332165
     702.9803044      429.9352523
     902.6906159      360.3390554
     881.6036693      123.4871571
     1094.570861      812.1516722
     1060.891971      598.9116461
     1215.154938      733.8531594
      704.076747      254.3664213
     551.7053888      398.2211116
     976.1910806       623.812754
     1436.318403       398.949013
      1058.95668      624.6425328
     1056.095399      454.8098263
     1222.611621      489.0659049
     745.5250709      946.9234833
     1003.187777      460.3112198
     1020.854779       595.312636
     699.8124022       429.694847
     680.6041813      132.7024858
     613.6640725      274.5794005
     1321.423211      625.5096301
      1038.81959      256.9632529
     974.5065909      763.3259767
     1425.734609      760.0888305
     1036.821285      1041.534778
     1209.973648      491.7776009
     806.7294285      486.5667606
     631.2112799      273.2044641
     697.9972743      747.7007037
     869.3565843      360.4192982
     946.4305406      249.3091519
     1246.803635      683.6162254
      804.978067      661.5076939
     751.6653933      509.6629548
     671.8897198      917.2076612
     634.6676138       146.205376
     894.3592312      557.2238319
     589.3684747      901.1330963
     1363.265507      578.6344536
     1054.896887       503.963768
     875.0858654      508.7295775
      761.873967      750.3174043
     495.9019707      701.8320374
     656.3672754      211.9030362
     663.4649205      773.0698733
     1098.222473      524.3947739
     1060.124182       844.339464
     925.1788117      426.2264607
      792.429007      630.9966309
     1423.953758      443.4206741
     845.7751282      563.7913623
     792.9488189      346.5632381
     566.2485307      317.7206818
      740.652504      112.7813534
      783.333934      662.8825443
     1055.998859      513.1209867
     941.7879185      446.4946596
      1119.51482      1050.181204
     1107.077414      574.3491737
      1048.42904      937.1811128
     853.1388536      502.6420091
     837.0068437      777.3290675
     1318.822619      605.6975666
     1120.181275      197.7305501
     735.4346212      97.42206588
     1089.960602      873.2022613
     794.9667646      736.8299452
     640.0392784      620.8625504
     652.3525127      249.9394167
     1045.049966      466.1307337
     505.9285539      642.6083148
     774.5433737      432.7989421
     1024.887118      693.9434531
     952.4827619      615.2174897
     1317.976641      839.0180874
      728.316051      501.1164859
     1450.522802      370.1221522
     1036.593732       530.456918
     1103.321293      780.4293231
     747.2814195      475.3964733
     903.2167241      900.8182955
     797.4219852       788.092923
     815.1029824       662.980502
     720.2068821       797.195376
     988.7095523      81.36014422
     1068.044197      255.2553563
      888.848671      666.3629585
     610.0026093       237.071403
     983.7451777      895.5982228
     1016.712672      393.7787581
     1059.563437      548.2898543
     807.7352763      886.4562711
     739.0484243      469.9775711
     550.5158408      211.3579541
      1048.92846      547.5353205
     698.3370032      724.4310867
     821.6926837      210.9333279
     1022.208738      505.3265088
     1397.490786      366.5912516
     1120.095785       387.249609
     1019.067544      852.5357677
     1126.904292      356.2631792
     580.4517937       730.106916
     1023.516299      449.0240166
     1118.039405       385.354037
     840.2682792      506.6370694
     854.7645371      505.9399359
     978.9938887       374.895702
     675.7240728      475.1631145
     821.7873785      958.5564212
     1223.025467      456.3037912
     1041.033752      587.0304002
     740.0318881      481.5135786
     750.1886152       510.427413
      926.975665      630.7663568
     974.7175389       453.387538
     929.4215561      694.0179822
     1312.582126      687.0784221
     1037.831151      501.9783752
     948.6628542      311.0761933
     1050.720925      82.57337559
      945.063941      763.6751638
     806.5466179      244.6317197
     1048.398129      505.0369926
     904.2936553      890.6163463
     701.2222763       994.071858
     918.8809632      349.0509879
      805.047915        300.65147
     1097.965499      810.1205324
      674.523018       763.432808
     1062.054181       513.006018
     731.8439914      90.52759469
     1115.744941      88.12194684
     869.1488637        616.89124
     1381.700216      355.3288839
     1187.212955      339.1799319
     1008.713399      847.2684404
     678.2911114       963.447369
     651.1651253      774.9805472
     1181.605426       402.639771
     1193.726849      685.8599321
     874.9315752       131.345005
     1064.339305      546.7023118
     913.7975677      612.1688153
     780.2224378      670.9795814
     765.1202097      140.4572709
      1128.19773      531.3103745
     544.4336494      823.1086581
     783.0921448      773.0845355
     982.8461577      477.2337033
      849.187917      477.0416623
     998.1373865      603.4912868
     1045.712771      578.3840199
     827.8093322      553.6513405
     1073.866027      858.6368639
     840.7481978      575.3235214
     961.3798398      401.9310216
     625.0861511      893.3181909
     892.9677545      784.7892275
     1020.785903      506.9729626
     1111.086706      714.0947217
     1321.149261      639.4401226
     873.4936473      79.99224304
     949.3943618      438.4166611
     999.8419889      22.15914246
     716.6056794      414.1374934
      605.854456       668.910617
      1386.39539      338.1059915
     1250.711412      741.4911539
      599.836467      762.9598538
     1007.505739      405.8337519
     722.0286712      729.1133409
     932.1803577      411.5592591
     1250.201303      685.6594662
     1256.639312      313.7751076
     1059.660413      508.6796079
     1303.976115      200.6660604
     911.3152502      607.9161016
     974.1711408      309.6107043
     1029.421909       513.338703
     835.5424914      478.7971669
     1033.550223      819.9592665
     625.3290157        350.73552
     1119.704861      417.2780222
     1189.362484      405.8589101
     1093.533049       119.189113
     1105.203163      502.1071323
     1114.932092      615.1604199
     1077.056975      21.96781232
     1118.634149      386.0115981
     873.1152591      275.4878674
     1103.280833      530.6863366
     788.8927018      632.5019101
     882.1460648      521.7058125
     585.1979591       185.938301
     747.5621927      626.6528634
     1219.214243      966.6585882
      1064.71627      414.4814025
     636.3395537      409.5248562
     1034.081253      420.8529046
     925.6494919      618.1583914
     1120.633118      252.5071808
      943.660796      670.3070365
      492.691423       662.325797
     491.0376985      552.0051347
     1091.973013        600.25389
     985.8666875      368.0347947
     551.0225893      212.1533469
     801.4068843      709.1833825
     705.0849555      395.9819666
      1216.58146      933.7364472
     1226.215983      177.4947754
     1100.652135      465.8355396
     1209.397031      575.7541519
      871.898984      106.6981945
     1064.014793      509.0561396
     916.0334883      846.4724004
     1095.397925      785.9361932
     1006.739689      531.2398657
     880.0820603       750.557772
     1147.152521      797.4834211
     1108.762329      826.7255832
     794.4128168      54.99821141
     634.8940032      379.7986322
     687.3749525      957.3257968
     962.7493537      793.1476829
     1104.197742      583.1986651
      983.194724      245.5221853
      1018.49425      477.7231511
     1185.836285      737.8941327
     1225.293931      179.6521855
     1039.568825      624.6886562
     915.1635483      852.6563387
     722.8910788      664.2813567
     919.5754249      665.2361538
     737.3739848      472.4888801
     905.9567515      993.2676043
     1203.985845      377.8665761
     726.3351749      935.0114253
     952.3552946      620.5558021
     673.9703453      622.7322726
     1186.661675       744.161241
     1034.549206      492.2628381
     596.8584435      474.5871049
     802.8817894      518.8489833
     772.8257333      713.1772189
     828.6597605      530.4473231
     946.4513748      952.6844765
     641.8822941      615.0967632
     1081.142926      786.3231171
     1080.360276      792.2486859
     727.1076889      524.4152343
     890.8843164      495.4101972
     1035.099388      479.0611732
     981.5585464      398.1693393
     908.7939901      442.2355988
     1027.351084      18.93029406
     1030.550053      535.4185077
     907.4632729      848.4610678
     598.9132409      468.1057257
     1052.042436      447.5382391
     558.4409857      666.8967659
     946.7215829      632.0558984
     1021.866793      259.0193549
     1114.444528      1033.112946
     606.9376192       333.563832
     1048.197842       506.418291
      636.836074      143.6901145
     864.1002986       701.472774
     1400.841288      457.9502797
     1360.714635      433.5861413
     1268.364222      135.1585595
     1171.665141       803.719795
     962.3470194      703.4919124
     1253.074368      148.1292344
     1015.935313      474.3900169
     851.7052723      447.6398338
     959.1133238      783.8027832
      968.427625      792.1734207
     526.8695632      398.1737065
     960.3603984      587.5383113
     1122.288509      676.8834834
     895.2873438      488.9520696
     969.4274223       622.160359
     918.9070858      471.7253448
     959.7170966      703.4390523
     446.1972859      477.6439582
     683.6698702      128.5561098
     1140.902756      732.3506771
     1045.781016      477.0880717
     518.8897893       507.220802
     1270.417134      546.2406306
     898.4020642      697.1564097
      886.962799      465.3256135
     876.9295303      607.9120913
     1003.198771      387.6403945
      674.570495      374.7404458
     931.0214059      613.7082622
     706.9329968       458.592232
      962.320888      642.5557465
     1127.918591      384.8842018
     453.0369833      391.4731989
     897.7843099      564.1730462
     860.9511909      535.4702172
     463.2546394      601.5121719
     969.2839206       611.548064
     1456.825469      489.9669571
     676.0135743      770.5684542
     859.8092165      573.8703313
     1036.074911      513.5946424
     1058.297418       122.001713
     1178.478181      502.4724265
     1036.251588      490.6438702
     830.9158715      530.8900216
     570.3229967      427.8907841
     714.3415192      749.2150251
     959.9386804      577.8691898
      602.829802      264.8969562
     1153.438831      655.2470091
     849.9049532       448.262698
     1119.888633      438.8898278
     1073.205785      524.8400955
     1329.474867       562.665972
     1235.884122      301.7407869
     1352.359283      627.8412604
     985.1749364      635.6711764
     719.1961141      833.6939641
     1022.886933      574.9844114
     778.8151658      771.3140904
      518.323146      623.3370812
     566.8759703      394.5763606
     1222.851191      859.5830909
     891.5487022       610.559481
     938.8651537      219.4128541
     1081.258925      792.3415795
     1031.208902      480.8324547
     595.5598528      807.7470662
     991.5932546      436.4519836
     935.9775602      480.5405637
     922.4272082      681.7388273
     887.9244334      584.9198019
     1247.858759      334.5701868
     1189.385088      64.14270223
     743.3793474      145.1883628
     905.8956526      663.6544297
      820.414586       585.668279
     868.9630902      610.4588539
     543.0429307      860.1665216
     1001.848596      385.9337048
      652.926786      508.1032822
     1044.719791      931.2651305
     1105.264553      725.3745118
     773.0392251      419.8348862
     850.9156788      553.5073219
     875.5123218      279.9213425
     1012.209705      22.98190154
     1022.086245      563.1627594
     786.1456467      691.3702973
     826.7679714      468.1934451
     539.0343997      277.0764255
     1008.490211      484.8508934
     787.7674553      534.8974789
      515.287709      584.6435942
     789.1932061      867.2053672
     879.8291111      680.4847647
     928.2152712      570.1288997
     479.1619816      696.8563494
     852.0422405      432.9823948
      861.745038      59.08568559
     1022.721893      461.1076257
     982.4787387      479.7514954
     1010.484381      578.8595428
     1402.026686      279.4688777
      487.999883      658.8867679
     934.9370136      588.5261291
     439.1312708      537.2096305
     517.2693597      583.2082688
     909.1016607      102.4278073
      594.695634       252.321692
     1456.712151      637.8103125
     952.1452947      465.8109845
     726.3277486      931.9003437
     661.3221973      780.4533979
     829.7796928      144.8396202
     817.4524984      481.1071712
     1095.994834      508.6966989
     939.5348976      428.3802241
     503.7884264      752.8528932
      1058.95791      600.9779864
     997.1678135      82.80553905
     1232.619709      281.8026704
      945.398446      637.5804878
     887.4803414      488.7628424
     1030.986053      484.2165328
     802.4263531      780.4719167
     808.6734063      535.0178466
     1136.988565      711.1762512
     1054.283997      519.0576684
     949.7508107       667.128081
     496.3672879      714.2047072
     997.5491601      445.1600351
     713.1275986      251.4383389
     976.5696649      221.3649405
      1420.30304      801.9345473
     1194.512796      403.0712797
     757.7399896      903.6958523
     1287.471167      593.1815762
     1406.539936      482.0038985
     1228.212938      992.7169218
     919.3701331       663.158286
     841.1308839      535.8374496
     1199.219819      590.2919304
     993.6637194      606.7556879
      922.511375      586.3528687
     1047.804978      931.8936864
     835.1837031      464.7518791
     936.6956136      631.7922803
     1196.578782      675.7340557
     808.0470365      332.5640009
     670.3206501      408.3203685
     1069.221119      572.2604923
     974.9160793      678.7424558
     772.0090684      909.0324084
      1156.67835      867.0399326
     946.8643454      675.9767811
     1011.158787      592.3541595
     1113.664958      585.7998549
     1107.486961      175.8816391
     1285.846439      678.9049595
     839.3764825      389.9397293
     886.2058989       630.945489
      838.634769      393.4963467
      1061.84845      736.5120065
     1059.765779      764.7905049
      778.964331      305.7778575
     965.9731723      435.5365922
     1035.025121      454.4596861
     926.9350302      356.8193994
     1288.696924      896.5745593
     540.7530659      841.1200406
     1056.782561      534.4031138
     876.3233223      617.6865041
      875.052543      489.4430807
     989.4952109      609.4125841
     1407.149575      267.5068416
     915.8683317      743.7153839
     1150.189071       642.185021
      1246.78868       683.659791
     745.8808563      321.7687955
      916.135154      649.0588244
     648.4923271      790.9499097
     989.4423797      900.3983804
     1156.359447      51.73327051
     995.8884919      641.0263903
     641.6833627      862.5248845
     941.5714141      479.5271716
     648.0458082       411.091134
     1341.512759       541.269783
     938.5995308      734.1510034
     461.7543041      611.9288226
     1040.088768      255.3653722
      743.132383      362.6244455
     947.4381944      464.8592762
     715.9490971      599.0506199
     989.5179993      345.7272183
     922.5192328      293.1106774
     1192.313472      759.2592079
     1079.578958      679.5218824
     1150.826007      428.6755768
     509.1170279      789.3543779
     1084.714901      514.4549409
     1128.023818      530.2788967
     908.0644039      930.5310687
     832.8344813      953.9090064
      1062.56575      504.5983026
     613.2149065       647.017761
     1088.784662      531.1845787
     466.0156143      597.2354642
     676.3045209       432.150532
     1166.302975      912.6164331
     1015.876824      470.4124964
     871.4913959      640.6768602
     1220.667028      456.6984823
     943.3647045      470.2719043
     1075.971385      861.4651875
      1116.27641      537.6958688
     1039.554871      640.4698027
     990.7587039      896.1950972
     901.8746226      588.7418642
     930.9932108      381.6119452
     999.2815722      451.0284844
     588.6350806      896.7086084
     1115.029913      576.6727523
     1206.467866      877.6619716
      1022.27319      434.5192541
     1020.156462      621.9689846
      974.847527      326.4619994
     1218.481894      861.8074102
     1187.955034      598.1199272
     1007.448383      406.6087881
     891.8902607      583.3154634
     1073.950901      604.4882891
     1145.886833      326.3164297
      1247.58181      334.6235594
     953.4436731      482.3254668
     994.2005377      444.0108915
     1009.964675      486.6601565
     1186.898274      87.53237796
     978.8238925       593.287668
     938.9397476      62.60054391
     889.1982271      626.7557998
     900.4598236      591.1005996
     1343.260596      751.5226227
     568.2032838      882.1738234
     1146.165225      1035.221772
     1080.665259      770.0749271
     872.8472958      106.8788945
     659.8085568      450.9394734
     746.0634896      602.2129311
     1012.301464      632.7160941
     1128.551394      372.9203239
     1088.087058      529.6282929
     1045.223715      543.6929939
     678.9160377      512.5282939
     1032.016013      636.6722197
     1019.381538       640.818032
     629.3037475      529.3916134
     970.3309067      449.4833714
     757.8002593      615.8396234
     511.7568833      445.7215854
     753.2114078      471.2577369
     720.4635325      661.5698365
     974.7929517      402.6185781
      734.288002      159.0722565
      960.333006      788.2443297
     1021.122519      693.1746505
     1359.856345      271.0986434
     1295.117318      799.5518283
      972.267842      608.2727609
     774.3594317      634.7912973
     855.1176057      62.28595888
     748.5197991      185.0646208
     937.9206739      360.2336025
     990.0878148      679.0149995
     1197.949335      689.7859613
     926.2989716      426.5168192
     1081.833693      428.8921237
     994.4823154      456.1696622
     995.2516543      1050.166276
      1056.20232      625.3322502
     1050.091738      510.1896956
     794.6246608      672.5266448
     731.7994715      619.3769343
     993.3348224      606.8039186
     1292.644638      300.7420087
     899.6058383      642.6421646
     1215.912277      510.3275847
     1026.224397      556.8350662
     1152.284757      522.0401608
     1002.121239      538.5752009
     823.9592338      459.3779994
     1261.984277       525.726507
     838.7892746      493.0737305
      956.396193      783.9816948
     869.3226603      619.5613234
     723.1125021      297.2060753
     858.7719995      572.7670279
     1407.590506      474.7802404
     892.6172469      788.9021711
     642.8773842      718.1804398
     905.5158757      485.3214784
     952.7489524      645.9417285
     631.3873857      531.9527405
     1016.152952      608.2591359
     722.6078773      121.9951674
     1037.796376      518.7755256
     847.2529482      506.4319814
     999.0631642      521.7651626
     1245.938913       163.486983
     1034.406409      724.1388766
     946.5185207      792.8922419
      1282.84747      528.3558688
     983.2097096      436.8532441
     1399.097658      483.0445354
     714.4029298      305.4578162
     1018.516828        611.28916
     906.9515246      452.7830512
      942.497285      631.9620806
     903.0941906      71.41716032
      1166.02761      192.5301153
     894.7207987      531.1015593
     990.2704048      640.4501255
     463.4400841      364.5164768
     1308.158649        365.36188
     891.4147038      494.0635623
     1408.924055      285.2219625
     1013.556774      400.0571115
     1188.821078      161.8193565
     902.1666608      686.2208366
     1244.906726      320.4823676
     904.4352105      484.8327432
     897.1845287      282.3892349
     1064.433678      679.2735013
     670.2380955      770.9048232
     607.3027306      450.7400783
     945.4147907      440.4623819
      746.653675      653.5935272
     874.2631237      353.3774072
      877.253091      993.3093421
     838.9698625      696.4974119
     721.7973616      528.5725864
     832.4834581       572.119351
     781.3062576      581.1379691
      996.812551      894.2680106
     669.6087253      515.2233462
     799.9183831      736.5463088
     955.1059137      304.5384341
      1193.54181      678.6715693
     777.8969011      780.3939624
     958.5110026      462.8569514
     576.6601542      508.0717294
     829.1154649      527.1447823
     1359.786496      366.5992868
     866.2034676      77.34629528
     1063.295579      543.2047243
     724.2590254      115.8342768
     1303.032792      708.1962095
       1122.9839      394.9411599
     816.5167888      1007.582319
     595.5274082      190.8252195
     1300.468727      688.5333154
     826.2454858      717.5285842
     1151.341615      811.2802074
     1088.832249      503.1982838
     1023.698866      465.9094924
     1097.469968      867.4513821
     798.8686905      443.6974586
     1117.875154      552.7946886
     972.5515716      299.1360173
     954.6774849      798.3155721
     622.9453213      524.6754486
     548.3322448       601.942823
     811.3059281      547.5304295
     1046.222194      564.5957387
     917.3520708      864.7172068
      957.890904      206.1860493
     951.3113263       651.517552
     1234.903139      473.1484261
     1190.545557      361.8836057
     963.4719652      454.5811454
     996.0909129      622.5572705
     1024.699825      580.4705824
     947.6358119      633.0119078
     999.5198483      446.4554202
     1164.772501      87.44131897
     982.4149866      667.4227327
     952.6803934      436.6797523
     1098.447472      730.1727624
     865.4445138      518.2663852
     892.1582122      482.8957369
     962.9469223      707.1538724
     1018.753763      554.2434261
      1280.40669      546.7860205
     803.5277604      786.2214381
     1220.874583      257.4616015
     960.5395928       441.014507
     640.0506861      744.1620088
     1138.618569      457.9298651
     1201.874963      116.8264663
     1372.178799      292.3217389
     1038.384443      818.3401682
     1159.622959      427.5450939
     1000.817655      642.2153729
     865.6545027      369.5803241
     657.7656679      209.4580876
      747.233503      658.8234025
       1283.5212      416.0284283
     995.3939498      241.2771638
     717.6082096      154.8713629
     798.5201775      299.7300958
     1093.406426      569.1249204
     965.8033122      910.7924392
     1076.499986      468.1219177
     644.4484601      429.5857348
      918.370872      506.2157232
     1038.906106      678.9470008
      1172.50077      547.0974014
     837.2437966      693.3664356
     842.7598507      455.3669017
     1332.736498      548.7758442
     776.2708504      726.7393257
     981.2592476       488.802223
     1067.051795      546.4224689
     1197.544433      686.2368083
     1033.175434      1043.564639
     668.3665701      625.4481539
     1043.436041      467.3726763
     802.2362724      782.6680455
     830.8723949       275.943735
     1051.011752      453.8718429
     747.6512933      466.7220013
     1025.561986      546.9354117
     1224.282587      93.83512468
     1219.072852      847.7341387
     647.0710896      288.4800775
     1051.409781       425.790454
     649.2050756      861.8926036
     1143.946445      727.1612884
     995.7414198      851.0049546
     1121.782801      677.2358135
     1051.033761      510.8272716
     1050.303337      175.7092922
     1369.987162      540.9010721
     824.3408811      228.1172261
     878.4229822      422.1352684
     1003.304082      608.4311216
     968.6628616      300.6149051
     1024.342844      509.9441459
     937.2401007      722.0320607
     897.9715753      842.6730789
     974.6311321      184.7030013
     830.1507311      345.0632771
     699.9486603       418.369376
     994.3691878       247.263119
     971.0230177      603.7331192
     993.3797199      569.6062979
     977.7856965      485.5838953
     1000.976079      589.3200578
     1109.189536      98.10483173
     1226.285192      993.4897807
      688.572381      896.6123743
     521.0510326       717.735029
     935.1231899      1039.462564
     473.5671386      650.1159602
      987.466528      445.0817634
     1151.748297      815.1374874
     937.1474479       450.033102
      716.029867      743.5957041
     952.3642415      502.5609042
     1190.646109      681.0473752
     547.3231459      838.7065961
     994.0905364      499.0572988
     635.6504214      636.0637474
     809.7507024      252.7614691
     941.5536379      668.9571944
     1282.804577      737.0671688
     711.4805906      85.53024414
      1090.20768      637.7631559
     538.1811005      712.1108367
     837.7489918      595.4447743
     531.2540175      728.5444913
     930.9877216      466.2277469
     910.9802021      480.7651663
     870.7308532      241.2608938
      965.082612       637.042605
     943.9907234      461.3495643
     1011.468086      675.6085691
     1128.378182      383.2433345
     750.6239637      322.1848249
     864.4307299      590.1774678
     1186.079354      944.9555173
     859.4319739      529.5469751
     934.0444214      139.1993992
      795.487269      139.4729931
     1025.898612      440.3607913
     1246.046821      921.6187133
     1006.492186       494.089824
     994.1994681        437.54927
     892.9501364      447.1736566
     975.5585058      625.4929901
     614.6844394      371.2116196
     1224.452293       276.000106
     1056.884073      425.1210681
     958.2555753      787.3621022
     1086.914547      643.2673212
     885.4945914       488.247558
     946.0618588       628.084231
     836.4845288      529.4975583
