     1340.179063      462.7875159
     788.5511717      643.8989708
     1344.388087      509.5370469
     744.9153939      612.4039689
     1066.288178      436.9083866
     664.3657813      508.5883309
     1384.412649      609.9966502
     989.5436344      446.5177897
     1027.289842      589.6175222
     1456.442087      716.2352465
     887.8615499      595.5297909
     1045.453703      527.5668443
     1095.390111      1011.689083
     792.8474762      250.7705491
      681.682985      871.4195333
     1068.372888      659.2975214
     991.7378172      629.1736642
     853.4368247      969.6243384
     1041.047992      578.0255615
     864.8184766      271.9848847
     1037.764287      561.1242619
      803.918134      555.1730689
     1002.740369      606.7300061
     888.4195076      281.8247978
     1031.225746      430.8157884
     649.5849169      451.0340741
     912.7036492      448.0704558
     1007.930929      443.4103173
     804.1325915      602.1176717
     1305.242477      707.6485337
     803.6777111      602.0288862
     684.0811681      501.6852195
      842.401791       458.061351
     802.4561102      257.8685916
     776.9335781       905.291866
     821.7436462      575.1676512
     795.4782799      678.6691845
     1226.968975      177.0049118
      570.098061      723.4688498
     930.9853489       685.232884
     1312.712116      871.0444819
     1034.476608      822.0075779
     886.5865858      671.3452667
     1027.843486      523.6489254
     1216.449599      732.5417998
     948.1451394      617.4164387
     1422.361639      398.7336457
     1042.594885      548.0693371
     923.4056867      618.7176841
     1193.297193      988.3622663
     1030.944725      482.2128137
      909.986746       741.848016
     1102.800855      579.2759168
     799.1289627      789.9845735
     930.6459768      479.0258044
      831.724665      598.3093884
     809.7134439      499.0193629
     889.2903406      494.6804113
     789.6950775      165.2991366
     686.8140428      506.0322112
     1323.166142      472.9316051
     1042.266692      556.0957186
     612.1087228      261.5310861
     1091.603409      1013.462714
     1186.308241      500.4091543
     927.0586428      586.0151903
     1097.074683      389.2941125
      718.538968      380.0075774
     985.0613609      477.6415416
     652.6803148      258.9134154
     971.1366732      439.6386126
     545.7171285       552.491103
      1034.88324      459.9261065
     1328.221069      636.2642443
     741.2792915      905.9598507
     927.4154642      423.0029533
     931.5994834      658.5431082
     907.5071868      446.1740596
     887.1891252      481.8999632
     885.2320773      582.8140325
     593.2105991      265.8548144
     1232.399263      587.1426516
     1030.433463      1039.193398
     855.7513526      705.8833887
     822.0841422      582.2143739
     1013.341463      121.9965761
     924.8497502      358.5393401
     879.1018461      512.6579591
     1331.097124      432.5726247
     733.9026359       289.911828
     967.6933514      464.7508297
     1120.890571      501.6311578
     1027.646151      945.2557124
     1020.982266      732.6229587
     897.8517138       609.328756
     1188.935242      950.7363447
     1022.832371      425.5078594
     1032.769895      530.7982398
      729.170131      292.5230082
     969.0174861      732.0308324
     829.5956768      950.0807566
     669.5294249      860.6180537
     1383.400549      703.9375521
     1217.085881      619.6710263
     900.3078762      57.45493912
     1024.957152      501.4078822
     723.6594107      875.1912319
     882.7685211      289.5426122
      1077.07562      704.9508519
      1004.49222       206.749228
     640.9453713      261.1262244
     1285.478942      853.3465425
     788.0136327      600.1432187
     1031.338831      601.7658016
     1121.989925      434.3466617
     623.2393784      822.2721848
     1050.173127       716.371309
      1293.80968      510.6733077
     974.3403126      183.9223552
     898.4783699      276.2959876
     1071.940727      533.9320112
     964.3690041      934.1003688
     1052.782483      430.3508613
      655.118269        239.01564
     983.3246359      444.0143328
     956.0459992      479.9430956
     903.0738222      379.5931445
     969.7601907      452.2683254
     943.0726104      614.7151051
     656.3764665      196.5235826
     1026.018135      560.1642784
     465.1698609      603.8301934
     1040.949565       458.596138
       922.75182      669.3295843
     953.6241909       596.502507
     1111.888871      168.7491956
     621.0917087      380.0078804
     1264.640323      135.7070386
     1144.449139      123.2729599
     833.1016541      594.1926509
      953.827211      621.1680714
     852.1779394      498.8029482
     786.5200602      125.0324967
     1152.198728      657.9518935
     1095.453299      519.0308386
     881.5646882      268.4113478
      942.704104       637.259918
     1060.290726      608.4267506
     1054.103265      600.3884324
     737.6196507       353.608441
     870.6838327      510.9331165
     902.7647995      487.8972176
      780.501062       978.347026
      1006.61766      32.63310397
     1074.714138      325.4665173
     601.5222367      919.7703605
     1038.817247      552.6926176
     1332.501518      589.3872541
     991.7793132      466.5224076
     766.6403976      1016.921668
     719.5945731      376.2371854
     989.7863363      79.72633071
     1024.072815        514.99682
     1039.657242      479.4108656
     1114.615106      551.6600375
     1262.136459      257.6266087
     1048.880347      476.6116366
     1272.922916      947.4153042
     936.5381958      595.7475405
     516.3503096      582.9118387
     934.4335369      584.3661792
     581.3844628      671.8991511
     1056.932062      623.6630775
     893.8497808      497.0342338
     714.1587575      823.7156109
     762.6141054      607.7656121
     552.1834787      600.5785076
     820.8586083      601.8987412
     858.6429245      533.1623044
      888.812314      505.8633095
     1037.119079      482.2121125
     639.9507539      624.0051501
      918.356745      589.8741909
     764.6560875      423.8008377
     676.3106506      620.3548555
      1434.27392      402.7991635
     848.1175888      546.2066054
     1004.821774      484.9042943
     906.7610584       618.168283
     1298.092746      581.1416249
     653.7679407      270.7639938
     953.6121436      614.4194784
     646.1593861       665.810982
     1221.968719      800.1828911
     1300.876392      461.1685466
     1334.249869       223.479484
      659.069168      185.1798809
     875.1897986      490.0109923
     929.4372187      628.0600042
     1103.863991      581.0311813
     1083.629481      583.0853932
     606.3957437       756.657419
     987.4264699      391.7181151
     611.5462198      765.7802237
     514.3010511      488.8931568
     947.8742243      617.9464401
     807.2403303      217.8481241
     635.0017737      692.1640936
     1120.836549      252.3791135
     1057.947704      390.2492872
     965.3499589      464.5558527
     883.8618336       810.688112
     1284.170482      125.7428339
     1037.863073      451.2294351
     879.5947456      270.3259125
     857.6083577      632.7466536
     797.5910431      735.9541885
     982.2618796      437.2999361
      791.780363      607.9475562
     1215.832342      502.5830498
     1111.534824      571.1622811
     1148.928243      868.5296193
     738.1769294      495.3824396
     858.9352025      370.0232402
     1401.381494      477.6854858
     1025.480164      485.1165989
     906.1749051      610.0490351
     825.2129792      587.5313183
      804.403405      290.5059859
     834.8659372      734.0519044
      986.736685       657.754069
     673.9212703      237.1068277
     1046.353479      830.2789746
     982.9976454      401.4117252
     741.5601836      600.0745448
     818.4055441      443.2778117
     901.1378412      976.1632369
     680.7079916      633.6582082
     1188.355238      802.1990341
     513.9906456      341.9167975
     812.0351001      443.4190701
     696.9962677        774.38553
     1178.514945      988.9093771
     830.6760002      275.9987772
     1116.718424      893.1650713
     1399.705623      585.9341814
     1274.034739       298.431797
     1056.968139      579.9376341
     849.6781089      36.50841083
     1425.618033      747.3639181
     619.0184766      533.1467223
     857.2198935      374.0685974
     1166.963836      806.1138935
     599.0198323      885.1900748
     840.8392209      583.3049849
     1002.935029      1012.536905
     1202.527727      570.9519592
     1152.705388      658.0483843
     1108.580029      923.1589107
     725.9959144      358.8954945
     1067.192323      604.5060335
      1053.36868      727.7924112
     959.0651478      620.0514862
       830.17975      560.2556198
     800.1639863      535.0192193
     911.3441731      477.0671643
     1257.561392      245.8877823
     649.1063814      442.2463244
     586.2915191      222.0678498
     1223.167082      875.6255329
     1058.807334      456.8255602
      1035.52241      561.3230371
     974.2051327      616.7716536
      916.652705      672.7694877
     1447.176658      737.9067496
     798.6574054      787.1131633
     917.9733336      714.3997376
     971.9170308      602.4667626
     1103.403937      68.17021875
     1037.149479      544.7639388
     1030.587829      580.8694631
     1175.301259      581.3329499
     1025.768645      473.3763101
     880.6331657      631.5067835
      846.209778      902.1980556
     1055.325182       564.918924
     568.2639213      206.3016731
      725.533735      731.1986872
     991.1997614      678.8923726
      793.249023      486.2966627
     1019.403235       528.370418
     702.8329431      297.4841464
     892.6541542      572.8944315
     892.9791904      498.9910084
     531.3264414      606.4626107
     1276.206822      546.4351534
     1157.211693      953.6499098
      1287.81157      853.4735045
     913.0539494      473.0303322
     921.8332694      453.7155464
     778.0505922      372.9926215
       1082.4349      616.7320426
     846.6204171      557.7851058
     560.5121982      400.7458875
     744.5601502      950.1372021
     1449.306118      498.6144312
     991.8703463      397.1536293
     1075.535784      332.4398524
     1260.365126      394.6894603
     472.9841715      399.8719412
     1022.139299      573.0086004
     909.9340574      704.1852267
     719.9134912      819.8128623
     931.5040409      463.0332968
     702.9803044      429.9352523
     902.6906159      360.3390553
     881.6036692      123.4871571
     1094.570861      812.1516722
     1060.891972      598.9116451
     1215.154939      733.8531593
      704.076747      254.3664213
     551.7053888      398.2211116
     976.1910968      623.8127502
     1436.318403       398.949013
      1058.95668      624.6425329
     1056.095398      454.8098257
     1222.611621       489.065905
     745.5250709      946.9234834
     1003.187714      460.3109229
     1020.854777      595.3126364
     699.8124022       429.694847
     680.6041813      132.7024858
     613.6640725      274.5794005
     1321.423211      625.5096302
      1038.81959      256.9632528
      974.506621       763.325951
     1425.734609      760.0888305
     1036.821285      1041.534778
     1209.973648      491.7776009
     806.7297149      486.5666198
     631.2112799      273.2044641
     697.9972742      747.7007037
     869.3565842      360.4192982
     946.4305406      249.3091519
     1246.803635      683.6162254
     804.9780669      661.5076941
     751.6653945      509.6629531
     671.8897198      917.2076612
     634.6676138       146.205376
     894.3592307      557.2238329
     589.3684747      901.1330963
     1363.265507      578.6344534
     1054.896886       503.963769
     875.0858419      508.7295892
      761.873967      750.3174043
     495.9019707      701.8320374
     656.3672754      211.9030362
     663.4649205      773.0698733
     1098.222474      524.3947748
     1060.123647      844.3401882
     925.1788173      426.2264589
     792.4290066      630.9966314
     1423.953758      443.4206742
     845.7806475       563.772417
      792.948819       346.563238
     566.2485307      317.7206818
      740.652504      112.7813534
     783.3339339      662.8825444
     1055.998841      513.1209548
     941.7877866      446.4946619
      1119.51482      1050.181204
     1107.077432      574.3491519
      1048.42904      937.1811128
      853.138809      502.6419766
     837.0068437      777.3290675
     1318.822619      605.6975667
     1120.181275      197.7305501
     735.4346212      97.42206588
     1089.960602      873.2022613
     794.9667643      736.8299451
     640.0392784      620.8625504
     652.3525127      249.9394167
     1045.049955      466.1307438
     505.9285539      642.6083148
      774.543374      432.7989419
     1024.887189      693.9434265
     952.4828088      615.2175361
     1317.976641      839.0180874
     728.3160494      501.1164868
     1450.522802      370.1221522
     1036.594356      530.4571329
     1103.321293      780.4293231
     747.2814203      475.3964725
     903.2167241      900.8182955
     797.4219858      788.0929231
     815.1029824      662.9805023
     720.2068821       797.195376
     988.7095523      81.36014422
     1068.044197      255.2553563
     888.8486708      666.3629585
     610.0026093       237.071403
     983.7451782      895.5982225
     1016.712672      393.7787581
     1059.563457       548.289955
     807.7352763      886.4562711
     739.0484249       469.977571
     550.5158403      211.3579538
     1048.928484      547.5353204
     698.3370032      724.4310868
     821.6926836      210.9333275
     1022.208749      505.3262951
     1397.490786      366.5912516
     1120.095787       387.249609
     1019.067544      852.5357677
     1126.904289      356.2631821
     580.4517935      730.1069163
       1023.5163      449.0240106
     1118.039386       385.353953
     840.2682753      506.6370674
     854.7645114      505.9399778
     978.9938901      374.8957016
     675.7240729      475.1631145
     821.7873784      958.5564211
     1223.025467      456.3037916
     1041.033707       587.030337
     740.0318884      481.5135784
      750.188615      510.4274151
      926.975665      630.7663567
     974.7175008      453.3874848
     929.4215588      694.0179858
     1312.582126      687.0784222
     1037.831195        501.97849
     948.6628551      311.0761926
     1050.720925      82.57337559
      945.063941      763.6751638
      806.546618      244.6317196
     1048.398145      505.0369779
     904.2936553      890.6163463
     701.2222763       994.071858
     918.8809632      349.0509879
     805.0479149        300.65147
     1097.965499      810.1205324
       674.52301      763.4328064
     1062.054144      513.0060078
     731.8439914      90.52759469
     1115.744941      88.12194688
     869.1488644      616.8912365
     1381.700216      355.3288839
     1187.212955      339.1799319
     1008.713399      847.2684404
     678.2911114       963.447369
     651.1651253      774.9805472
     1181.605411      402.6397753
     1193.726849      685.8599321
     874.9315752       131.345005
     1064.339346      546.7023176
     913.7987265      612.1693038
     780.2224378      670.9795814
     765.1202097      140.4572709
      1128.19773      531.3103746
     544.4336494      823.1086581
     783.0921448      773.0845355
     982.8461545      477.2337008
     849.1880819      477.0419331
     998.1373834      603.4912878
     1045.711916       578.382124
      827.809333      553.6513763
     1073.866027      858.6368639
     840.7481224      575.3237348
     961.3797013      401.9310208
     625.0861511      893.3181909
     892.9677545      784.7892276
     1020.785898      506.9729595
     1111.086706      714.0947217
     1321.149261      639.4401227
     873.4936473      79.99224304
     949.3943612      438.4166613
     999.8419893      22.15914406
     716.6056717      414.1375007
      605.854456       668.910617
      1386.39539      338.1059915
     1250.711412      741.4911539
      599.836467      762.9598538
     1007.505739       405.833752
     722.0286712      729.1133409
     932.1803577      411.5592591
     1250.201303      685.6594662
     1256.639312      313.7751076
     1059.660394      508.6796016
     1303.976115      200.6660604
     911.3152762      607.9160918
     974.1711408      309.6107043
     1029.421945      513.3387935
     835.5424924      478.7971583
     1033.550223      819.9592665
     625.3290157        350.73552
     1119.704854      417.2780143
     1189.362484      405.8589101
     1093.533049      119.1891131
     1105.203163      502.1071324
     1114.932092      615.1604198
     1077.056975      21.96781232
     1118.634159      386.0116073
     873.1152591      275.4878674
     1103.280833      530.6863369
     788.8927014      632.5019103
     882.1460895      521.7058213
     585.1979591       185.938301
     747.5621926      626.6528633
     1219.214243      966.6585882
      1064.71627      414.4814024
     636.3395537      409.5248562
     1034.081266      420.8529383
     925.6494904      618.1583968
     1120.633118      252.5071808
     943.6607959      670.3070364
      492.691423       662.325797
     491.0376985      552.0051347
     1091.973013      600.2538895
     985.8666876      368.0347945
     551.0225897      212.1533472
     801.4068975      709.1833908
     705.0849555      395.9819666
      1216.58146      933.7364472
     1226.215983      177.4947753
     1100.652122      465.8355314
      1209.39703      575.7541516
      871.898984      106.6981945
      1064.01332       509.056991
     916.0334883      846.4724004
     1095.397925      785.9361932
     1006.739745      531.2398643
     880.0820603       750.557772
     1147.152521      797.4834211
     1108.762329      826.7255832
     794.4128168      54.99821141
     634.8940032      379.7986322
     687.3749525      957.3257968
     962.7493538      793.1476829
     1104.197741      583.1986735
      983.194724      245.5221853
     1018.494212      477.7230537
     1185.836285      737.8941327
     1225.293931      179.6521855
     1039.568821      624.6886441
     915.1635483      852.6563387
     722.8910788      664.2813567
     919.5754207      665.2361542
     737.3739849      472.4888799
     905.9567515      993.2676043
     1203.985845      377.8665761
     726.3351748      935.0114249
     952.3552933      620.5558007
     673.9703456      622.7322726
     1186.661675       744.161241
     1034.549221      492.2628584
     596.8584435      474.5871049
     802.8817897      518.8489838
     772.8257333      713.1772189
     828.6592241      530.4472572
     946.4513748      952.6844765
     641.8822942      615.0967632
     1081.142926      786.3231171
     1080.360276       792.248686
     727.1076889      524.4152346
     890.8845739      495.4103681
     1035.099363      479.0612724
     981.5585466      398.1693395
     908.7939916      442.2356141
     1027.351084      18.93029405
     1030.503391      535.3938234
     907.4632729      848.4610678
     598.9132409      468.1057257
     1052.042388      447.5380255
     558.4409857      666.8967659
     946.7215894      632.0557133
     1021.866793      259.0193549
     1114.444528      1033.112946
     606.9376192       333.563832
      1048.19778      506.4186361
      636.836074      143.6901145
     864.1002985      701.4727745
     1400.841288      457.9502799
     1360.714635      433.5861413
     1268.364222      135.1585595
     1171.665141       803.719795
     962.3470194      703.4919124
     1253.074368      148.1292345
     1015.935298      474.3900197
     851.7066335      447.6400977
     959.1133238      783.8027831
      968.427625      792.1734207
     526.8695632      398.1737065
     960.3604001      587.5383126
     1122.288509      676.8834834
     895.2875576      488.9521982
     969.4274457      622.1603643
     918.9071537      471.7253004
     959.7170968      703.4390521
     446.1972859      477.6439582
     683.6698702      128.5561098
     1140.902756      732.3506771
     1045.781006      477.0880806
     518.8897893       507.220802
     1270.417133      546.2406289
     898.4020641      697.1564097
     886.9636836      465.3254883
      876.929524      607.9120879
     1003.198772      387.6403945
      674.570495      374.7404458
     931.0214122      613.7082658
     706.9329968      458.5922321
     962.3208881      642.5557468
     1127.919085       384.883534
     453.0369833      391.4731989
     897.7843098       564.173046
     860.9512199      535.4701224
     463.2546394      601.5121719
     969.2839051      611.5480738
     1456.825469      489.9669571
     676.0135743      770.5684542
     859.8076635      573.8699487
     1036.074983      513.5947406
     1058.297418       122.001713
     1178.478181      502.4724263
     1036.251602       490.643886
     830.9163031      530.8900607
     570.3229967      427.8907841
     714.3415192      749.2150251
      959.938675      577.8691914
      602.829802      264.8969562
     1153.438831      655.2470089
     849.9050971      448.2627036
     1119.888633      438.8898278
     1073.205737       524.840122
     1329.474868      562.6659718
     1235.884122      301.7407869
     1352.359283      627.8412604
     985.1749766       635.671176
     719.1961141      833.6939641
      1022.88692       574.984415
     778.8151658      771.3140904
      518.323146      623.3370812
     566.8759703      394.5763606
     1222.851191      859.5830909
     891.5487019      610.5594916
     938.8651537      219.4128541
     1081.258925      792.3415795
     1031.208856      480.8325269
     595.5598528      807.7470662
     991.5932547      436.4519837
      935.978009      480.5404391
     922.4272101      681.7388276
     887.9240566      584.9199243
     1247.858759      334.5701868
     1189.385088      64.14270223
     743.3793474      145.1883628
     905.8956534      663.6544299
     820.4145258       585.668303
     868.9630908      610.4588522
     543.0429307      860.1665216
     1001.848596      385.9337048
     652.9267864      508.1032822
     1044.719791      931.2651304
     1105.264553      725.3745118
     773.0392252      419.8348862
      850.917316      553.5047351
     875.5123218      279.9213425
     1012.209706      22.98190161
     1022.086216      563.1627804
     786.1456466      691.3702974
     826.7679755      468.1934461
     539.0343997      277.0764255
     1008.490171      484.8508612
     787.7674557      534.8974793
      515.287709      584.6435942
     789.1932061      867.2053672
     879.8291112      680.4847647
     928.2152724      570.1289005
     479.1619816      696.8563494
     852.0422398       432.982396
      861.745038      59.08568559
     1022.721893      461.1076269
     982.4789856      479.7514969
     1010.484396      578.8595576
     1402.026686      279.4688777
      487.999883      658.8867679
     934.9370137      588.5261313
     439.1312708      537.2096305
     517.2693597      583.2082688
     909.1016607      102.4278073
      594.695634       252.321692
     1456.712151      637.8103125
     952.1454869      465.8111134
     726.3277486       931.900344
     661.3221973      780.4533979
     829.7796928      144.8396202
     817.4525564      481.1070934
     1095.994844      508.6967076
     939.5348988      428.3802239
     503.7884264      752.8528932
      1058.95791      600.9779859
     997.1678135      82.80553905
     1232.619709      281.8026704
      945.398367      637.5805263
      887.480505      488.7626713
     1030.984254      484.2209458
     802.4263531      780.4719167
     808.6734066        535.01785
     1136.988565      711.1762512
      1054.21911       519.039724
     949.7508106       667.128081
     496.3672879      714.2047072
     997.5491594       445.160035
     713.1275986      251.4383389
     976.5696649      221.3649405
     1420.303036        801.93455
     1194.512798      403.0712689
     757.7399896      903.6958523
     1287.471167      593.1815763
     1406.539936      482.0038987
     1228.212938      992.7169218
     919.3701384      663.1582901
     841.1308799       535.837451
     1199.219819      590.2919303
     993.6633612      606.7556215
     922.5113758      586.3528631
     1047.804978      931.8936864
     835.1837169      464.7520635
     936.6956154      631.7922515
     1196.578782      675.7340556
     808.0470365       332.564001
     670.3206501      408.3203685
     1069.221119      572.2604921
     974.9160794      678.7424558
     772.0090685      909.0324084
      1156.67835      867.0399326
     946.8643454      675.9767811
     1011.158786      592.3541566
     1113.664959      585.7998542
     1107.486961      175.8816391
     1285.846439      678.9049594
     839.3764825      389.9397293
     886.2058991      630.9454884
      838.634769      393.4963468
     1061.848451      736.5120065
     1059.765779       764.790505
      778.964331      305.7778575
     965.9731669      435.5365851
     1035.025121      454.4596861
     926.9350305      356.8193998
     1288.696924      896.5745593
     540.7530659      841.1200406
     1056.782848      534.4035074
     876.3233452      617.6864552
     875.0525274      489.4430637
     989.4952131      609.4125781
     1407.149575      267.5068416
     915.8683317      743.7153839
     1150.189071       642.185021
      1246.78868       683.659791
     745.8808563      321.7687955
     916.1352688      649.0590275
     648.4923271      790.9499097
       989.44238      900.3983802
     1156.359447      51.73327051
     995.8884914      641.0263905
     641.6833627      862.5248845
     941.5745329       479.527153
     648.0458082       411.091134
     1341.512759      541.2697777
     938.5995308      734.1510034
     461.7543041      611.9288226
     1040.088768      255.3653724
     743.1323829      362.6244456
     947.4382285      464.8593805
     715.9490971      599.0506199
     989.5179993      345.7272183
     922.5192327      293.1106774
     1192.313472      759.2592079
     1079.578958      679.5218824
     1150.826007      428.6755774
     509.1170279      789.3543779
     1084.715171      514.4551619
     1128.023818      530.2788967
     908.0644039      930.5310687
     832.8344813      953.9090064
     1062.565751      504.5983003
     613.2149065       647.017761
     1088.784664      531.1845815
     466.0156143      597.2354642
     676.3045209       432.150532
     1166.302975      912.6164331
     1015.876961      470.4127171
     871.4913962      640.6768598
     1220.667028      456.6984828
     943.3639238      470.2715926
     1075.971385      861.4651875
      1116.27641       537.695869
     1039.554871      640.4698024
     990.7587038      896.1950971
     901.8746261      588.7418519
     930.9932108      381.6119452
      999.281292      451.0279536
     588.6350806      896.7086084
     1115.029914      576.6727531
     1206.467866      877.6619716
     1022.273191      434.5192527
      1020.15679      621.9692908
      974.847527      326.4619994
     1218.481894      861.8074102
     1187.955034      598.1199271
     1007.448383      406.6087884
     891.8905099      583.3153996
       1073.9509      604.4882891
     1145.886833      326.3164297
      1247.58181      334.6235594
      953.442032      482.3248461
      994.200539       444.010892
     1009.964628      486.6607137
     1186.898274      87.53237796
     978.8238951      593.2876707
     938.9397476      62.60054391
     889.1982275      626.7557994
     900.4598234      591.1005956
     1343.260596      751.5226227
     568.2032838      882.1738234
     1146.165225      1035.221772
     1080.665259      770.0749271
     872.8472958      106.8788945
     659.8085568      450.9394734
     746.0634896       602.212931
     1012.301438      632.7161118
     1128.551396       372.920312
     1088.087058      529.6282936
     1045.223625      543.6930081
     678.9160374       512.528294
     1032.016009      636.6722253
     1019.381684      640.8179519
     629.3037475      529.3916134
     970.3309162      449.4833658
     757.8002592      615.8396235
     511.7568833      445.7215854
     753.2114099      471.2577287
     720.4635324      661.5698366
     974.7929482      402.6185769
      734.288002      159.0722565
      960.333006      788.2443297
     1021.122517      693.1746532
     1359.856345      271.0986434
     1295.117318      799.5518283
     972.2678806       608.272747
     774.3594315      634.7912973
     855.1176057      62.28595888
     748.5197991      185.0646208
     937.9206739      360.2336025
     990.0878146      679.0149999
     1197.949335      689.7859612
     926.3008593       426.516216
     1081.833693      428.8921237
     994.4823205      456.1696679
     995.2516543      1050.166276
     1056.202317      625.3322479
     1050.091777      510.1896312
     794.6246607      672.5266449
     731.7994715      619.3769343
     993.3349122      606.8039052
     1292.644638      300.7420087
     899.6058385      642.6421648
     1215.912278      510.3275848
       1026.2244      556.8350536
     1152.284667       522.040117
     1002.121272       538.575185
     823.9592355       459.378001
     1261.984126      525.7261097
     838.7892365      493.0738068
     956.3961928      783.9816946
     869.3226593       619.561328
     723.1125021      297.2060753
     858.7722557       572.767077
     1407.590506      474.7802406
     892.6172469      788.9021711
     642.8773837       718.180439
     905.4980908      485.3596962
     952.7489537       645.941728
     631.3873857      531.9527405
     1016.152951      608.2591351
     722.6078773      121.9951674
     1037.796517      518.7757397
     847.2529478      506.4319834
     999.0631257      521.7650757
     1245.938913       163.486983
     1034.406409      724.1388762
     946.5185207      792.8922419
     1282.847416      528.3558422
     983.2097045      436.8532426
     1399.097658      483.0445356
     714.4029298      305.4578162
     1018.516814      611.2891583
      906.951523      452.7830562
     942.4972859      631.9620808
     903.0941906      71.41716032
      1166.02761      192.5301155
     894.7208148      531.1015687
     990.2704123      640.4501404
     463.4400841      364.5164768
     1308.158649        365.36188
     891.4147098      494.0635567
     1408.924055      285.2219625
     1013.556774      400.0571115
     1188.821078      161.8193565
     902.1665871      686.2206285
     1244.906726      320.4823676
     904.4492938      484.7994602
     897.1845287      282.3892349
     1064.433678      679.2735013
     670.2380955      770.9048232
     607.3027306      450.7400783
     945.4147896      440.4623828
     746.6536749      653.5935272
     874.2631242      353.3774076
      877.253091      993.3093421
     838.9698626       696.497412
     721.7973616      528.5725866
     832.4835339      572.1196283
     781.3062579       581.137968
     996.8125511      894.2680105
     669.6087253      515.2233463
     799.9183779      736.5463062
     955.1059136      304.5384331
      1193.54181      678.6715694
     777.8969011      780.3939624
     958.5110199      462.8569369
     576.6601542      508.0717294
     829.1154639      527.1447838
     1359.786496      366.5992868
     866.2034676      77.34629528
     1063.295535       543.204738
     724.2590254      115.8342768
     1303.032792      708.1962095
     1122.983878      394.9411696
     816.5167888      1007.582319
     595.5274082      190.8252195
     1300.468727      688.5333154
     826.2454858      717.5285842
     1151.341615      811.2802074
     1088.832273      503.1982638
     1023.698866      465.9094943
     1097.469968      867.4513821
     798.8686914      443.6974595
     1117.875154      552.7946887
     972.5515716      299.1360174
     954.6774849       798.315572
     622.9453213      524.6754486
     548.3322448       601.942823
     811.3059302      547.5304321
       1046.2222      564.5957063
     917.3520708      864.7172068
     957.8909041      206.1860493
     951.3113256      651.5175503
     1234.903148      473.1484271
     1190.545557      361.8836057
     963.4727177      454.5812973
     996.0907487      622.5571363
     1024.698063       580.477213
     947.6358095      633.0117505
      999.519861      446.4554111
     1164.772501      87.44131897
     982.4149874      667.4227305
     952.6802977      436.6796731
     1098.447486      730.1727642
     865.4445097       518.266383
     892.1585969      482.8961091
     962.9469242      707.1538724
     1018.753751      554.2433214
     1280.406688      546.7860182
     803.5277603      786.2214381
     1220.874583      257.4616015
     960.5398291      441.0147236
     640.0506861      744.1620088
     1138.618569      457.9298651
     1201.874963      116.8264663
     1372.178799      292.3217389
     1038.384443      818.3401682
     1159.622959       427.545094
     1000.817652       642.215389
     865.6545027      369.5803241
     657.7656679      209.4580876
      747.233503      658.8234025
       1283.5212      416.0284283
     995.3939498      241.2771638
     717.6082096      154.8713629
     798.5201772       299.730096
     1093.406426      569.1249207
     965.8033122      910.7924392
     1076.499726      468.1220339
     644.4484601      429.5857348
     918.3709409      506.2157966
     1038.906106      678.9470007
      1172.50077      547.0974015
     837.2437967      693.3664356
      842.759708      455.3670596
       1332.7365      548.7758421
     776.2708504      726.7393258
     981.2588234      488.8028263
     1067.051901      546.4224396
     1197.544433      686.2368083
     1033.175434      1043.564639
     668.3665701      625.4481539
     1043.436046      467.3726638
     802.2362724      782.6680456
     830.8723949       275.943735
     1051.011752      453.8718428
     747.6512938      466.7220028
     1025.519885      546.9454903
     1224.282587      93.83512468
     1219.072852      847.7341387
     647.0710896      288.4800775
     1051.409781      425.7904542
     649.2050756      861.8926036
     1143.946445      727.1612884
     995.7414198      851.0049546
     1121.782801      677.2358135
     1051.033838      510.8271355
     1050.303337      175.7092922
     1369.987162      540.9010666
     824.3408811      228.1172261
     878.4229827      422.1352701
     1003.304014      608.4311252
     968.6628616       300.614905
     1024.342858      509.9441721
     937.2401007      722.0320606
     897.9715753      842.6730789
     974.6311321      184.7030013
     830.1507313      345.0632789
     699.9486545      418.3693778
     994.3691878       247.263119
     971.0230141      603.7331218
     993.3797193      569.6062997
      977.785764      485.5839618
     1000.976086      589.3200589
     1109.189537      98.10483135
     1226.285192      993.4897807
      688.572381      896.6123744
     521.0510326       717.735029
     935.1231899      1039.462564
     473.5671386      650.1159602
     987.4665301      445.0817653
     1151.748297      815.1374874
     937.1473952       450.033119
      716.029867      743.5957041
     952.3641829      502.5608189
     1190.646109      681.0473752
     547.3231459      838.7065961
     994.0907329      499.0574497
     635.6504214      636.0637474
     809.7507024      252.7614691
     941.5536377      668.9571942
     1282.804577      737.0671689
     711.4805906      85.53024414
      1090.20768      637.7631559
     538.1811004      712.1108368
     837.7489805      595.4447934
     531.2540212      728.5444995
     930.9877162      466.2278071
      910.980205      480.7651481
     870.7308532      241.2608938
     965.0826475      637.0422928
     943.9924639      461.3525794
     1011.468086      675.6085691
     1128.377979      383.2433111
     750.6239637      322.1848249
      864.430746      590.1774617
     1186.079354      944.9555173
     859.4319982      529.5469777
     934.0444214      139.1993992
      795.487269      139.4729931
      1025.89858      440.3607919
     1246.046821      921.6187133
     1006.492111      494.0899858
     994.1994682        437.54927
     892.9501678       447.173581
     975.5585059      625.4929908
     614.6844394      371.2116196
     1224.452293       276.000106
     1056.884074      425.1210659
     958.2555753      787.3621022
     1086.914547      643.2673212
      885.494601      488.2475472
     946.0617388      628.0840881
     836.4842615      529.4978079
     885.9243181       564.383779
